書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
霸王情深：項羽,https://www.kingstone.com.tw//basic/2017820278821?zone=book&lid=book_class3_bal&actid=book_class3_bal,姚秀彥,萬象圖書  ,9789576697814.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820278821/2017820278821b.jpg,0
羅馬考古：永恆之城重現,https://www.kingstone.com.tw//basic/2017980000676?zone=book&lid=book_class3_bal&actid=book_class3_bal,Claude Moatti,時報文化  ,9789571319179.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017980000676/2017980000676b.jpg,"

永恆之城重現
　羅馬不斷被掩埋起來，不斷遭到毀壞，但它從來沒有消失過。這座永恆的城市，經歷了中世紀的劫掠，終得保存下來。在它的廢墟之上，傳說的面紗逐漸褪下。

　毀壞，重建；再毀壞，再重建。羅馬從來沒有完全消失過。尋寶的人、考古學家、文人、教皇、玫政客，前來獵奇，研究，體會，統治，侵略。歷經劫難和掠奪，這座永恆之城仍然保住了她的標記：大競技場、圖拉真圓柱。、萬神廟。所有遺址共同訴說著一個帝國的滄桑。羅馬不死，光榮猶在。

　先說線條：乾淨有力，帶著紀念建築藝術的特性，柱子、拱頂和圓拱，以精確的數學結合。接著看顏色的正面是粉紅。淡黃色和赭色，建築內部的畫有紅有綠有藍。最後再看石頭雕塑：神祇、英雄、歷史人物、至高無上的皇帝。線條、色彩、大理石這三者，構成一個世界，一個整體：羅馬。

　法蘭西學院的年輕建築家來到這座永恆之城，打算用線條來「修復」古建築。這是個考古學和建築學的龐大計畫，不過，所完成的是美，而非真實。
作者簡介
ClaUde Moatti

　畢業於法國塞佛爾（Sevres）高等師範學院，取得古典文學的大學和中學教師資格，研究羅馬共和國末期和羅馬帝國初期（公元前 2 世紀至公元 1 世紀）的政治思想和文化危機，博士論文探討此時期的法學、政治和社會之間的關係。以法國羅馬學院的學者身分，參與一項關於古羅馬發現史，以及「羅馬考古學創立史」的研究，本書即研究成果。
                    
"
中國考古學論文集,https://www.kingstone.com.tw//basic/2017900004890?zone=book&lid=book_class3_bal&actid=book_class3_bal,張光直,聯經      ,9789570814972.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017900004890/2017900004890b.jpg,"

本書輯錄張光直先生從事考古研究四十餘年來所發表的論文精華十六篇，除〈中國新石器時代文化斷代〉、〈中國遠古時代儀式生活的若干資料〉、〈圓山出土的一顆人齒〉及兩篇有關「濁大計畫」的論文為較早期著作外，其餘均為近著。這些論文，充分體現作者在考古學發展上所貢獻的心力，及與國內學者交流的成果，也呈現了一些考古學理念的演進歷程，為考古學界提供極佳的教材與參考資料。
                    
"
中國歷代皇子傳－精華篇,https://www.kingstone.com.tw//basic/2017820273871?zone=book&lid=book_class3_bal&actid=book_class3_bal,辜了塵,尚文      ,9789579265379.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820273871/2017820273871b.jpg,0
考古人類學隨筆,https://www.kingstone.com.tw//basic/2017900004760?zone=book&lid=book_class3_bal&actid=book_class3_bal,張光直,聯經      ,9789570814422.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017900004760/2017900004760b.jpg,"

本書收集作者近年隨筆40篇，或為考古人類學專著作序介紹這些專著之價值，或表達此專業見聞之感想，或關懷台灣考古人類學工作與發展，或論述對考古學界的期望，另有作者自1993年夏季起為北京《中國文物報》撰寫的專欄，均有助於讀者了解考古人類學，對民族文化、歷史文物有更正確的認識和尊重。  　  

"
中國歷史文獻學,https://www.kingstone.com.tw//basic/2016110001095?zone=book&lid=book_class3_bal&actid=book_class3_bal,王余光,天肯      ,9789578871212.0,https://cdn.kingstone.com.tw/book/images/product/20161/2016110001095/2016110001095b.jpg,0
歷史研究法,https://www.kingstone.com.tw//basic/2016030002059?zone=book&lid=book_class3_bal&actid=book_class3_bal,呂思勉,五南      ,9789571109572.0,https://cdn.kingstone.com.tw/book/images/product/20160/2016030002059/2016030002059b.jpg,0
中國歷代末帝,https://www.kingstone.com.tw//basic/2017820256423?zone=book&lid=book_class3_bal&actid=book_class3_bal,丁克實,林鬱文化  ,9789579093989.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820256423/2017820256423b.jpg,0
中國皇帝列傳（守成篇）,https://www.kingstone.com.tw//basic/2017820008190?zone=book&lid=book_class3_bal&actid=book_class3_bal,何君達編著,國家      ,9789573602781.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820008190/2017820008190b.jpg,0
帝王的掌故,https://www.kingstone.com.tw//basic/2017820229038?zone=book&lid=book_class3_bal&actid=book_class3_bal,蔡喬麗,先見      ,9789577410627.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820229038/2017820229038b.jpg,0
風流天子,https://www.kingstone.com.tw//basic/2017820242358?zone=book&lid=book_class3_bal&actid=book_class3_bal,左雲霖,大行      ,9789578782013.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820242358/2017820242358b.jpg,0
十大帝王,https://www.kingstone.com.tw//basic/2017820218209?zone=book&lid=book_class3_bal&actid=book_class3_bal,耿幸,世界文物  ,9789579058872.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820218209/2017820218209b.jpg,0
帝王的統御智慧,https://www.kingstone.com.tw//basic/2011770035701?zone=book&lid=book_class3_bal&actid=book_class3_bal,張其雲,先見      ,9789577410207.0,https://cdn.kingstone.com.tw/book/images/product/20117/2011770035701/2011770035701b.jpg,0
中國歷代十皇帝外傳,https://www.kingstone.com.tw//basic/2017820241566?zone=book&lid=book_class3_bal&actid=book_class3_bal,王素,大行      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820241566/2017820241566b.jpg,0
中國十皇帝外傳,https://www.kingstone.com.tw//basic/2017820221582?zone=book&lid=book_class3_bal&actid=book_class3_bal,王素等編著,大行      ,9789577590015.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820221582/2017820221582b.jpg,0
歷史研究,https://www.kingstone.com.tw//basic/2026010006854?zone=book&lid=book_class3_bal&actid=book_class3_bal,湯恩比,遠流      ,9789573206651.0,https://cdn.kingstone.com.tw/book/images/product/20260/2026010006854/2026010006854b.jpg,0
歷史研究（下冊）,https://www.kingstone.com.tw//basic/2026010006984?zone=book&lid=book_class3_bal&actid=book_class3_bal,湯恩比,遠流      ,9789573206668.0,https://cdn.kingstone.com.tw/book/images/product/20260/2026010006984/2026010006984b.jpg,0
考古學,https://www.kingstone.com.tw//basic/2017900000632?zone=book&lid=book_class3_bal&actid=book_class3_bal,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20179/2017900000632/2017900000632b.jpg,0
考古學基礎,https://www.kingstone.com.tw//basic/2017900001554?zone=book&lid=book_class3_bal&actid=book_class3_bal,弘文館    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20179/2017900001554/2017900001554b.jpg,0
考古學基礎續篇,https://www.kingstone.com.tw//basic/2017900001714?zone=book&lid=book_class3_bal&actid=book_class3_bal,弘文館    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20179/2017900001714/2017900001714b.jpg,0
人類的帝王成吉斯漢傳,https://www.kingstone.com.tw//basic/2017820005564?zone=book&lid=book_class3_bal&actid=book_class3_bal,史耀古,桂冠圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820005564/2017820005564b.jpg,0
中國皇帝列傳（創業篇,https://www.kingstone.com.tw//basic/2017820008060?zone=book&lid=book_class3_bal&actid=book_class3_bal,君達,國家      ,9789573603962.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820008060/2017820008060b.jpg,0
改變中國歷史的皇帝,https://www.kingstone.com.tw//basic/2017820011473?zone=book&lid=book_class3_bal&actid=book_class3_bal,王世禎,星光      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820011473/2017820011473b.jpg,0
歷史上的皇帝（守成篇,https://www.kingstone.com.tw//basic/2017820036407?zone=book&lid=book_class3_bal&actid=book_class3_bal,守屋洋,王家      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820036407/2017820036407b.jpg,0
歷史上的皇帝（創業篇,https://www.kingstone.com.tw//basic/2017820036537?zone=book&lid=book_class3_bal&actid=book_class3_bal,宇屋洋,王家      ,9789573102588.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820036537/2017820036537b.jpg,0
帝王詞人李後主,https://www.kingstone.com.tw//basic/2017820106407?zone=book&lid=book_class3_bal&actid=book_class3_bal,范純甫,莊嚴出版社,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820106407/2017820106407b.jpg,0
中國歷代帝王譜系彙編,https://www.kingstone.com.tw//basic/2017820116864?zone=book&lid=book_class3_bal&actid=book_class3_bal,賈虎臣,正中書局  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820116864/2017820116864b.jpg,0
皇帝的故事,https://www.kingstone.com.tw//basic/2017820128195?zone=book&lid=book_class3_bal&actid=book_class3_bal,殷登國,世界文物  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820128195/2017820128195b.jpg,0
國史研究六編,https://www.kingstone.com.tw//basic/2016030000215?zone=book&lid=book_class3_bal&actid=book_class3_bal,梁啟超,中華書局  ,,https://cdn.kingstone.com.tw/book/images/product/20160/2016030000215/2016030000215b.jpg,0
史學方法,https://www.kingstone.com.tw//basic/2016030000345?zone=book&lid=book_class3_bal&actid=book_class3_bal,王爾敏,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20160/2016030000345/2016030000345b.jpg,0
史學方法,https://www.kingstone.com.tw//basic/2016030000475?zone=book&lid=book_class3_bal&actid=book_class3_bal,洪氏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20160/2016030000475/2016030000475b.jpg,0
歷史的研究,https://www.kingstone.com.tw//basic/2016030000635?zone=book&lid=book_class3_bal&actid=book_class3_bal,亞諾湯恩比,好時年    ,,https://cdn.kingstone.com.tw/book/images/product/20160/2016030000635/2016030000635b.jpg,0
歷史的研究,https://www.kingstone.com.tw//basic/2016030000765?zone=book&lid=book_class3_bal&actid=book_class3_bal,亞諾湯恩比,好時年    ,,https://cdn.kingstone.com.tw/book/images/product/20160/2016030000765/2016030000765b.jpg,0
史學方法論,https://www.kingstone.com.tw//basic/2016030000895?zone=book&lid=book_class3_bal&actid=book_class3_bal,臺灣商務  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20160/2016030000895/2016030000895b.jpg,0
治史經驗談,https://www.kingstone.com.tw//basic/2016030000925?zone=book&lid=book_class3_bal&actid=book_class3_bal,嚴耕望,臺灣商務  ,9789570507225.0,https://cdn.kingstone.com.tw/book/images/product/20160/2016030000925/2016030000925b.jpg,0
史學方法論,https://www.kingstone.com.tw//basic/2016030001007?zone=book&lid=book_class3_bal&actid=book_class3_bal,臺灣商務  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20160/2016030001007/2016030001007b.jpg,0
治史答問,https://www.kingstone.com.tw//basic/2016030001137?zone=book&lid=book_class3_bal&actid=book_class3_bal,嚴耕望,臺灣商務  ,9789570505061.0,https://cdn.kingstone.com.tw/book/images/product/20160/2016030001137/2016030001137b.jpg,0
史學方法論叢,https://www.kingstone.com.tw//basic/2016030001267?zone=book&lid=book_class3_bal&actid=book_class3_bal,學生書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20160/2016030001267/2016030001267b.jpg,0
中國近代史研究,https://www.kingstone.com.tw//basic/2016110000203?zone=book&lid=book_class3_bal&actid=book_class3_bal,蔣廷,里仁書局  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016110000203/2016110000203b.jpg,0
中國歷史研究法補編,https://www.kingstone.com.tw//basic/2016110000463?zone=book&lid=book_class3_bal&actid=book_class3_bal,梁啟超,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016110000463/2016110000463b.jpg,0
歷史上的皇帝（合）,https://www.kingstone.com.tw//basic/2027820126374?zone=book&lid=book_class3_bal&actid=book_class3_bal,守屋洋,王家      ,,https://cdn.kingstone.com.tw/book/images/product/20278/2027820126374/2027820126374b.jpg,0
歷史研究,https://www.kingstone.com.tw//basic/2026010005192?zone=book&lid=book_class3_bal&actid=book_class3_bal,湯恩比,遠流      ,,https://cdn.kingstone.com.tw/book/images/product/20260/2026010005192/2026010005192b.jpg,0
