書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
輕鬆學書法,https://www.kingstone.com.tw//basic/2025213850912?zone=book&lid=book_class3_iqa&actid=book_class3_iqa,林岳瑩,花縣文化局,9789860269567.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025213850912/2025213850912b.jpg,"

書法不變的根本技術就是本書要闡明的重點，「要學書法，先懂方法。」是的，只要懂得方法、用對技術，就容易登堂入室。 本書根據用筆的特性和造型美學的原理，提出「用筆六法」和「結構十法」，並研發「新式九宮格」，運用「中宮結構法」的理論，將書法線條與空間的造型現象，清楚的分類、歸納，並提供簡易明確的技法口訣為關鍵語，相信是學習書法的最有效的法門，對學習書法有很大的幫助。
                    
"
慢遊竹塹話古蹟,https://www.kingstone.com.tw//basic/2015213880750?zone=book&lid=book_class3_iqa&actid=book_class3_iqa,沙立浪．達岌斯菲芝萊藍,竹市文化局,9789860242393.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213880750/2015213880750b.jpg,"

本書係今年度(99年)新初版之古蹟導覽手冊，特色是以歷史背景為時間軸，以說故事的方式，一一介紹新竹市的古蹟由來、意義及特色，讓民眾藉此更了解古蹟的文化意涵，進而保存維護古蹟。
                    
"
黃嘗銘書法篆刻印鈕展,https://www.kingstone.com.tw//basic/2015213881092?zone=book&lid=book_class3_iqa&actid=book_class3_iqa,張文暐,中市文化局,9789860238396.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213881092/2015213881092b.jpg,"

書法、篆刻家黃嘗銘老師於本局展出書法篆刻印鈕創作，集結這次展出作品印製精美畫冊，呈現甚具特色的個人藝術風格及努力成果。
                    
"
金門洋樓風華,https://www.kingstone.com.tw//basic/2025213848131?zone=book&lid=book_class3_iqa&actid=book_class3_iqa,楊仁江、張崑振,金門文化局,9789860246452.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025213848131/2025213848131b.jpg,"

從19世紀中葉至20世紀的30年代，金門地區大量的青壯人口遠渡南洋日本等地謀生，功成名就之後返鄉興建洋樓大厝作為光宗耀祖光前裕後的具體象徵，部分僑鄉受到南洋殖民地的影響，將其建築移植回鄉，出現了中西合璧華洋混合的建築風貌，金門自1949年後之長期軍管，這些文化資產被大量的保存下來，成為都市化現代化後的台灣以及文化大革命及經濟快速的中國沿海都市中極少數保存豐富的人文史蹟傳統聚落的地方，亟具文化資產價值，本書透過專業的建築攝影將洋樓建築藝術之精華及出洋客背後感人的故事完整的呈現並永久保存。
                    
"
臺北市設市90週年專刊,https://www.kingstone.com.tw//basic/2025213865619?zone=book&lid=book_class3_iqa&actid=book_class3_iqa,翁誌聰,北市文獻會,9789860262629.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025213865619/2025213865619b.jpg,"

敘述1709年至2010年臺北市發展大事記要及臺北市設市90週年特展紀實
                    
"
南瀛廟會儀式誌,https://www.kingstone.com.tw//basic/2025213871528?zone=book&lid=book_class3_iqa&actid=book_class3_iqa,黃文博,南縣文化中,9789860260489.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025213871528/2025213871528b.jpg,"

本書敘述台南縣廟會及其特色，並分項闡述廟會進行儀式。
                    
"
南瀛太祖誌,https://www.kingstone.com.tw//basic/2025213873102?zone=book&lid=book_class3_iqa&actid=book_class3_iqa,林水永,南縣文化中,9789860260427.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025213873102/2025213873102b.jpg,"

對於平埔族西拉雅族群祀壺的稱呼，ㄧ般稱呼為太祖，本書除敘述台南縣太祖信仰，對於奉祀太祖的族群?西拉雅人的背景及其活動樣貌也敘及。
                    
"
風獅爺,https://www.kingstone.com.tw//basic/2015213848248?zone=book&lid=book_class3_iqa&actid=book_class3_iqa,艾米,金門文化局,9789860266993.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213848248/2015213848248b.jpg,"

風獅爺信仰具有顯著的地域特性，舊時金門由於大量砍樹，導致風沙走石，植物生長不易。島上居民苦於風患，於是在聚落的入口處、郊外、廟宇周圍及水池旁邊，樹立了風獅爺，以期鎮風庇佑村民安寧，進而演變成聚落的守護神。
                    
"
臺灣地名辭書（卷15）桃園縣（下）,https://www.kingstone.com.tw//basic/2016880022115?zone=book&lid=book_class3_iqa&actid=book_class3_iqa,國史館臺灣文獻館,臺灣文獻館,9789860243888.0,https://cdn.kingstone.com.tw/book/images/product/20168/2016880022115/2016880022115b.jpg,"

桃園縣地名辭書（下冊）以荷治時期、清領時期、民國等階段區分，探討轄內之桃園市、中壢市、八德市、平鎮市、龜山鄉、蘆竹鄉、大園鄉等7個鄉鎮之地名沿革、行政區域、地方特色等，並以圖表、數據、鄉鎮等地名圖說、演變狀況等詳述。為研究桃園縣地名及推廣鄉土教育之重要參考書籍。
                    
"
臺北建城百年史,https://www.kingstone.com.tw//basic/2016880022245?zone=book&lid=book_class3_iqa&actid=book_class3_iqa,臺北市文獻委員會,北市文獻會,9789570057300.0,https://cdn.kingstone.com.tw/book/images/product/20168/2016880022245/2016880022245b.jpg,"


	「一府、二鹿、三艋舺」反映出臺灣由南向北發展的歷史現象。臺北府城，為清政府執政期間，最後規劃、籌建之城池。臺北建城，始於清光緒五年 （1879），成於光緒十年（1884）。居指算計，至今早有百多年的歲月了。百餘年來，臺北市的興起、發展似有它的必然性，卻又帶點傳奇性。艋舺、大稻 埕、城內三市街，以此三區為核心，逐步向東、南、北三個方向擴展而塑造今日的大臺北市。

	 

	在書中共五個篇章：《臺北的興起》述介農、 工、商業優越的自然條件；及臺北府城的興建與都市雛形的奠立。《市政的演進》講述行政制度的演變及由官治而自治的演變過程。《經濟的發展》可見臺北市從清 末、日治時期的農、工、商業發展，到如今的資訊現代化。《文教的進步》從清代的書院、府縣儒學，到如今的學前教育、初等教育、職業教育、高等教育文化水準 的提升，展現文學氣質的臺北城。《社會生活的變遷》從生活方式、物質生活、精神宗教生活等三個層面，展現多元化的臺北。

	 

	「美不美，鄉中水，親不親，故鄉人」。人有生命史，城市亦然，自誕生、成長以至成熟必有一段曲折的歷程。書中多幅的臺北古地圖，及多張發人深省的老照片，透過簡單卻有深度的文字介紹，更倍覺臺北城的親切。(郭恆如)

	 

	Tainan, Lukang, and Mengchia were among the three most important settlements in early Taiwan. The distribution of these settlements reflected the fact that the history of Taiwan had originated from the south. Taipei was the last city planned by the Qing Dynasty government. The establishing of Taipei city began in 1879 and was completed in 1884, which makes Taipei a hundred year old city today. In the past hundred years, the development of Taipei has been important yet also quite legendary. The districts of Mengchia, Dataocheng, and Chengnei expanded towards the east, south, and north, which constitute the Taipei Metropolitan today.

	The book has 5 chapters. “The Rise of Taipei” describes its competitive natural environment for agriculture, industries, and businesses, as well as the forming and construction of the Taipei City. “The Evolution of the City Government” illustrates the evolution of the administration. “The Economic Development” shows the transformation of Taipei from its agriculture, industries, and businesses during the Qing Dynasty and the Japanese Occupancy to the information technology industry nowadays. “The Advancement in Education and Culture” provides a description on the development from the schools in Qing Dynasty to the high education level nowadays. “The Changes in Social Life” looks at the Taipei City from the aspects of lifestyles, material life, and spiritual life.

	The many ancient maps of Taipei and old pictures of the city enclosed in the book have brought the readers closer to the city’s history( Jay Emily Wang)

"
貴德街史,https://www.kingstone.com.tw//basic/2016880022375?zone=book&lid=book_class3_iqa&actid=book_class3_iqa,臺北市文獻委員會,北市文獻會,9789570161953.0,https://cdn.kingstone.com.tw/book/images/product/20168/2016880022375/2016880022375b.jpg,"

臺北市街之發展，蘊含豐富的文化，從經濟角度來看貴德街，它是臺灣茶產業的縮影，從空間角度來看，可見到清朝、日治、光復以後不同期之建築特色，是以該市街建構了迷人的文化吸引力，本書之編撰更是喚起昔日臺北市街風光華歲月。
                    
"
台灣地名辭書（卷7）：臺南縣,https://www.kingstone.com.tw//basic/2016880022405?zone=book&lid=book_class3_iqa&actid=book_class3_iqa,國史館臺灣文獻館,臺灣文獻館,9789570125931.0,https://cdn.kingstone.com.tw/book/images/product/20168/2016880022405/2016880022405b.jpg,0
幸福轉動之間 圓夢計畫十一篇章,https://www.kingstone.com.tw//basic/2015470020302?zone=book&lid=book_class3_iqa&actid=book_class3_iqa,臺北縣政府,PC home     ,9789860241877.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015470020302/2015470020302b.jpg,"

　　這是一本有關生命勇士和專業社工的故事，如果您正需要別人的支持和鼓勵，來渡過生命的考驗，這本書會是你的借鏡；或者，您現在心有餘力，想要化小愛為大愛，這本書也會給您一些方法，讓您的愛心可以成就一些動人的夢想。　　一出身就癱瘓，下半身完全無法行動的育瑋，有著最樂觀的態度，積極面對自己的命運。　　車禍、重病、住家失火，各種厄運接連來襲，卻不斷激發出阿華撼動人心的生命力。　　玻璃娃娃的小伶從不希望因為身體的障礙而受到特殊待遇，她和患有相同疾病的媽媽，一起當志工，要將取之於社會的還諸於社會。　　大小冠用羽翼守護著媽媽，用愛彌補施暴的父親對一家人帶來的傷害。　　家中開銷連兩塊錢影印費都要省的阿修媽媽相信，只要母子同心，就算只能露宿星光，也可以捱到天明。　　被社會局和寄養家庭一路照顧長大的志偉，將來想從事社會工作回饋社會，同時建立自己的家，照顧身心障礙的媽媽。　　媽媽因為生病而倒下時，十五歲的小寶就扛起家中的大小事務，成為一家之主。　　中風多次的景進，只能靠回收資源維生，自己都需要居家服務及社會福利的幫忙，卻不忘定期捐款給其他慈善機構。　　邵爸爸帶著三名子女打零工，生活再艱困也不放棄妻子，終於用愛和親情喚醒了長年臥病的植物人愛妻。　　父親突然撒手，母親又罹患癌症，顏家三姐弟的懂事與貼心，讓家成為最溫暖的地方。　　父親辭世後留下龐大債務，母親開刀無法工作，林家姐弟還是堅毅地支持媽媽，讓一家人可以往夢想邁進。　　臺北縣的圓夢計畫，是政府在社會福利體制之外媒合民間單位、個人的愛心捐助成立的計畫方案。一方面為了呈現這些個案勇敢的故事，二來則為了號召更多愛心的力量，我們決定以出版的方式，報導這個計畫。　　在採訪過程中，我們看到十一則教人心疼的故事，這些個案都是像你像我一樣，是再平凡不過的人，他們秉持著「天助自助者」的信念，認真過生活。因此在採訪時聽到他們面臨的困厄，我們不免同理地想：「要過這樣的日子，真不容易啊！」　　還好我們在聽了十一則經歷困境的故事後，又聽到十一則人間溫情的樂章。臺北縣政府社會局的社工們用最專業的能力、最溫暖的態度和最尊重個案的判斷，幫助這些個案走過人生的最低潮，也帶入社會對他們的關懷與協助。　　面對生命的歷練，十一則故事的主人翁和社工們齊力轉動人生的輪軸，轉出了生命的力量，轉出了幸福的篇章，這是希望的起點，也是圓夢的開始！
                    
"
西拉雅的故事：麻豆獵鹿人,https://www.kingstone.com.tw//basic/2015213872557?zone=book&lid=book_class3_iqa&actid=book_class3_iqa,許清保,南縣文化中,9789860243154.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213872557/2015213872557b.jpg,"

本故事書，由文史研究者許清保老師執筆、漫畫家陳國進老師插畫，淺顯易讀的故事，精彩生動的插畫，更容易讓我們貼近陳第的〈東番記〉，瞭解17世紀初期倒風內海與麻豆社的種種。故事分成「神秘的訪客」、「探險的少年」、「美麗的邂逅」和「偉大的戰士」等4大單元，將「麻豆獵鹿人」的生活與勇敢，躍然於紙上，可看性極高。
                    
"
