書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
票據詐欺案例論集,https://www.kingstone.com.tw//basic/2015870015861?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,沈銀和,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870015861/2015870015861b.jpg,0
公司法,https://www.kingstone.com.tw//basic/2015870016103?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,臺灣工商  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870016103/2015870016103b.jpg,0
海上貨物運送法修正專,https://www.kingstone.com.tw//basic/2015870016523?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,張天欽,海國法律事,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870016523/2015870016523b.jpg,0
公司票據法專論集,https://www.kingstone.com.tw//basic/2015870016813?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,黃澄龍,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870016813/2015870016813b.jpg,0
破產法釋義,https://www.kingstone.com.tw//basic/2015870016943?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,耿雲卿,五南      ,9789571102177.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870016943/2015870016943b.jpg,0
認識新票據法,https://www.kingstone.com.tw//basic/2015870017025?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,潘大可,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870017025/2015870017025b.jpg,0
商事法概要,https://www.kingstone.com.tw//basic/2015870017155?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,莊柏林,世一文化  ,9789579396288.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870017155/2015870017155b.jpg,0
剖析新修正票據法,https://www.kingstone.com.tw//basic/2015870017285?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,洪美華,時報文化  ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870017285/2015870017285b.jpg,0
公司法,https://www.kingstone.com.tw//basic/2015870028564?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,劉俊良,書泉      ,9789576485435.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870028564/2015870028564b.jpg,0
銀行法,https://www.kingstone.com.tw//basic/2015870028694?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,鄭正忠,書泉      ,9789576485244.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870028694/2015870028694b.jpg,0
企業與法律,https://www.kingstone.com.tw//basic/2014940147372?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳玲玉,經濟與生活,,https://cdn.kingstone.com.tw/book/images/product/20149/2014940147372/2014940147372b.jpg,0
新公司法釋義,https://www.kingstone.com.tw//basic/2025870000217?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,張白琰,大新書局  ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870000217/2025870000217b.jpg,0
票據法,https://www.kingstone.com.tw//basic/2025870007681?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,文道      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870007681/2025870007681b.jpg,0
票據法,https://www.kingstone.com.tw//basic/2025870007711?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,文道      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870007711/2025870007711b.jpg,0
公司法,https://www.kingstone.com.tw//basic/2025870007841?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,文道      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870007841/2025870007841b.jpg,0
公司法,https://www.kingstone.com.tw//basic/2025870007971?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,文道      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870007971/2025870007971b.jpg,0
公司法,https://www.kingstone.com.tw//basic/2025870008053?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,文道      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870008053/2025870008053b.jpg,0
建築法,https://www.kingstone.com.tw//basic/2025870008183?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,文道      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870008183/2025870008183b.jpg,0
商事法論文,https://www.kingstone.com.tw//basic/2025870009005?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870009005/2025870009005b.jpg,0
商事法論文,https://www.kingstone.com.tw//basic/2025870009265?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870009265/2025870009265b.jpg,0
工業財產權法裁判彙編,https://www.kingstone.com.tw//basic/2025870010964?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,徐火明,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870010964/2025870010964b.jpg,0
商事法判解彙編,https://www.kingstone.com.tw//basic/2025870012128?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,蔡墩銘,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870012128/2025870012128b.jpg,0
保險法判訣之研究,https://www.kingstone.com.tw//basic/2025870012388?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,施文森,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870012388/2025870012388b.jpg,0
保險法判訣之研究,https://www.kingstone.com.tw//basic/2025870012548?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,施文森,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870012548/2025870012548b.jpg,0
商事法新銓,https://www.kingstone.com.tw//basic/2025870014702?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,林榮,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870014702/2025870014702b.jpg,0
步步求勝,https://www.kingstone.com.tw//basic/2025870016386?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳國慈,漢聲雜誌社,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870016386/2025870016386b.jpg,0
企業組織法論集,https://www.kingstone.com.tw//basic/2015870024306?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,羅怡德,羅怡德    ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870024306/2015870024306b.jpg,0
商事法入門,https://www.kingstone.com.tw//basic/2015870023804?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,尹章華,月旦      ,9789576961878.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870023804/2015870023804b.jpg,0
大陸經濟合同範例,https://www.kingstone.com.tw//basic/2015870023934?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,何鋯,永然文化  ,9789579584722.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870023934/2015870023934b.jpg,0
公平法對房地產的衝擊,https://www.kingstone.com.tw//basic/2015870023354?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳國雄,大日出版  ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870023354/2015870023354b.jpg,0
破解公平交易法不公平,https://www.kingstone.com.tw//basic/2015870023484?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,范建得,健新顧問股,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870023484/2015870023484b.jpg,0
公平交易法問題解析,https://www.kingstone.com.tw//basic/2015870022722?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,莊勝榮,書泉      ,9789576481185.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870022722/2015870022722b.jpg,0
透視公平交易法,https://www.kingstone.com.tw//basic/2015870023194?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,周德旺,大日出版  ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870023194/2015870023194b.jpg,0
破解公平交易法聯合獨,https://www.kingstone.com.tw//basic/2015870023224?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,范建得,健新顧問股,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870023224/2015870023224b.jpg,0
公平交易法Q&A範例10,https://www.kingstone.com.tw//basic/2015870022692?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,范建得,商周出版  ,9789579002332.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870022692/2015870022692b.jpg,0
仿冒與公平交易法,https://www.kingstone.com.tw//basic/2015870022852?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,張澤平,張澤平    ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870022852/2015870022852b.jpg,0
公平交易法解讀,https://www.kingstone.com.tw//basic/2015870022302?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,呂榮海,月旦      ,9789576960710.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870022302/2015870022302b.jpg,0
認識公平交易法,https://www.kingstone.com.tw//basic/2015870022982?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,經濟日報社,聯經      ,9789570807608.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870022982/2015870022982b.jpg,0
最新工商登記稅務會計,https://www.kingstone.com.tw//basic/2025870011596?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,阮滌非,阮滌非    ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870011596/2025870011596b.jpg,0
海商法之理論與實務,https://www.kingstone.com.tw//basic/2025870023537?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,尹章華,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870023537/2025870023537b.jpg,0
公司法法令大全,https://www.kingstone.com.tw//basic/2015870035265?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,實用稅務,實用稅務  ,9789578455368.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870035265/2015870035265b.jpg,0
促進產業升級條例及關係法規,https://www.kingstone.com.tw//basic/2015530044866?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,實用稅務,實用稅務  ,9789572099063.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015530044866/2015530044866b.jpg,0
進入新歐洲,https://www.kingstone.com.tw//basic/2015870022272?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,布瑞伯納,遠流      ,9789573212492.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870022272/2015870022272b.jpg,"

進入新歐洲
　本書就歐洲共同體十二個會員國當中,敘述摘錄各國的公司法,包括管理公司的設立﹑登記﹑資本條件﹑股東權益﹑會議﹑以及管理階層的組織作討論.本書重點放在兩種公司組織的型態上(上市公司和未上市公司),是外國投資者把握商機,切入市場進行投資所當熟悉的法規依據。
                    
"
公司法及關係法規,https://www.kingstone.com.tw//basic/2015870035005?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,實用稅務,實用稅務  ,9789572099001.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870035005/2015870035005b.jpg,0
了解大陸合資法,https://www.kingstone.com.tw//basic/2015870021800?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,邱彰,故鄉      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870021800/2015870021800b.jpg,0
保險法論,https://www.kingstone.com.tw//basic/2025870021663?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,江朝國,瑞興圖書股,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870021663/2025870021663b.jpg,0
公司法,https://www.kingstone.com.tw//basic/2015211012931?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211012931/2015211012931b.jpg,0
票據法規彙編,https://www.kingstone.com.tw//basic/2015870032059?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,金融研訓  ,停售,9789578377042.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870032059/2015870032059b.jpg,0
票據指南,https://www.kingstone.com.tw//basic/2015870032189?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,金融研訓  ,停售,9789578377059.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870032189/2015870032189b.jpg,0
票據法,https://www.kingstone.com.tw//basic/2015211008736?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211008736/2015211008736b.jpg,0
公開發行公司法制,https://www.kingstone.com.tw//basic/2015870021480?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,王泰升,蔚理      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870021480/2015870021480b.jpg,0
公司法有關員工之規定,https://www.kingstone.com.tw//basic/2015870021220?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,洪貴三,水牛      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870021220/2015870021220b.jpg,0
大陸如何解決商務糾紛,https://www.kingstone.com.tw//basic/2015870020858?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,劉忠業,蔚理      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870020858/2015870020858b.jpg,0
海南島特區台胞投資法,https://www.kingstone.com.tw//basic/2015870020728?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,蔚理編輯室,蔚理      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870020728/2015870020728b.jpg,0
商事法,https://www.kingstone.com.tw//basic/2015870020698?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,鄭玉波編篡,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870020698/2015870020698b.jpg,0
商事法精義,https://www.kingstone.com.tw//basic/2015870020988?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,周大中,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870020988/2015870020988b.jpg,0
融資性租賃契約( 法律,https://www.kingstone.com.tw//basic/2025870020031?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,呂榮海,呂榮海    ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870020031/2025870020031b.jpg,0
票據法要務,https://www.kingstone.com.tw//basic/2015870019289?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,黃文濱,渤海堂    ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870019289/2015870019289b.jpg,0
票據法要務,https://www.kingstone.com.tw//basic/2025870019202?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,黃文濱,渤海堂    ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870019202/2025870019202b.jpg,0
新商事法,https://www.kingstone.com.tw//basic/2015210932216?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,李如霞,士明      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210932216/2015210932216b.jpg,0
代理商之理論與實際,https://www.kingstone.com.tw//basic/2015870018787?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,吳陳鐶,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870018787/2015870018787b.jpg,0
公司法,https://www.kingstone.com.tw//basic/2015210931264?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210931264/2015210931264b.jpg,0
