書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
漢人的社會邏輯：對於社會再生產過程中「異化」角色的人類學解釋 （平裝）,https://www.kingstone.com.tw//basic/2012720018638?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,桑高仁,中央研究院,9789860342628.0,https://cdn.kingstone.com.tw/book/images/product/20127/2012720018638/2012720018638b.jpg,"


	丁仁傑先生翻譯美國籍桑高仁教授（S.Steven Sangren）這本《漢人的社會邏輯：對於社會再生產過程中「異化」角色的人類學解釋》，對台灣人類學的漢人研究貢獻很大，主要原因有幾方面：第一，這是本艱澀難讀的書，桑高仁的論述，並非立基於傳統民族誌個案之上，即非根據第一手田野材料所衍生出來的理論討論，而是對台灣人類學漢人社會研究理論發展的 一個整體評估。

	其次，為了讓讀者深入瞭解桑高仁的多重複雜論點，丁仁傑先生不畏艱難，投入更多心力，不但深入淺出地翻譯原文，更細讀原書中所涉及的各派論 點，詳細比較其與桑高仁觀點的異同，以「譯按」的方式，附加在譯文中，協助讀者理解文本的意義。

"
故宮法書新編十六：宋徽宗、高宗墨蹟,https://www.kingstone.com.tw//basic/2025213916977?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,何傳馨,故宮博物院,9789575626631.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025213916977/2025213916977b.jpg,"

法書翰墨為國立故宮博物院典藏重要文物之一，如同其他院藏文物，主要源自歷代宮廷收藏外，亦含近數十年之捐贈與購藏。其中如唐摹晉帖，宋代文士自書詩帖，歷朝名賢翰札，帝王御筆題贊及明清書法大家長卷巨軸等，皆有重要名蹟。 　　民國五十年至六十五年間，本院編纂委員會選擇院藏重要書蹟，以個別書家依朝代序，編印出版《故宮法書》一套，計二十二輯，三十五冊。全書圖版悉以原寸採精紙黑白影印，並仿古籍穿線裝幀，外加紙質函套。內文附書家傳記、著錄資料及編者說明。此套書既便於觀賞研究，也助於學書者臨池摹寫。 　　此套《故宮法書》經多次再版複印，圖版已漸失真；再者，學術研究推陳出新，原書內容說明需另增補。緣於此，本院重新編輯出版，以原書選件及分輯為基礎，全書圖版改為彩色精印。內容方面則新增近人研究論述。輯錄歷代書家名作包括晉王義之、唐代孫過庭、懷素、顏真卿、玄宗； 宋代蔡襄、蘇軾、黃庭堅、米芾四家，及徽宗、朱熹、吳說等；元代趙孟頫、鮮于樞等；明代文徵明、董其昌及明清之際名賢等，逐年編印出版。本院所藏書法墨蹟之精華，大抵盡萃於此，為書法藝術喜好者提供鑑賞範本。
                    
"
Otolith Atlas Of Taiwan Fishes（臺灣魚類耳石圖鑑－英文版）,https://www.kingstone.com.tw//basic/2023880038312?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,Chien-Hsiang Lin/Chih-Wei Chan,海洋生博館,9789860353563.0,https://cdn.kingstone.com.tw/book/images/product/20238/2023880038312/2023880038312b.jpg,"

耳石是位於硬骨魚類內耳迷路系統中的霰石結晶體，主要功能為協調魚類的運動平衡及聽覺。除了是時間及環境的記錄器外，耳石的形態具有種的專一性，可當做魚種的鑑定依據，廣泛被應用在系統分類、漁業生物、攝食生態、古生物及考古學等研究領域。臺灣產硬骨魚類的物種數超過2900種，本「臺灣魚類耳石圖鑑」呈現其中30目、165科，共計1004種之魚類耳石。這些標本的來源涵蓋自淡水域、河口區、潮間帶、珊瑚礁、沿岸、大洋及深海區等不同水域棲地。本書中所採集的魚類體型，自全長42.3 mm的鰕虎科之犬牙韁鰕虎 (Amoya caninus)，至全長3953.0 mm的皇帶魚科之皇帶魚 (Regalecus glesne)；耳石長度則由0.35 mm的海龍科之三斑海馬 (Hippocampus trimaculatus)，至37.67 mm的石首魚科之黃唇魚 (Bahaba taipingensis)。本書中所有耳石影像與描述，及其魚類檢證標本之資訊，並可於同名的網頁資料庫中進行查詢 (oto.nmmba.gov.tw/)
                    
"
建築與現代性,https://www.kingstone.com.tw//basic/2019200033051?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,海蒂．海倫,台灣博物館,9789860356410.0,https://cdn.kingstone.com.tw/book/images/product/20192/2019200033051/2019200033051b.jpg,"

「建築與現代性」討論現代性、居住與建築之間的關係，更是一本現代運動論述與現代性的文化理論專書。 從2005年本館依據文化部首都文化園區構想，執行臺灣博物館系統計畫，陸續接收許多首都核心區的古蹟建築，逐步進行修復再利用成為博物館，而在蒐集建築文獻資料的過程，將博物館的保存與收藏概念納入其中、意外獲得臺灣建築業的熱烈迴響，在台灣尚無建築博物館的當下，許多現代建築圖說持有者紛紛響應，在建築學界與專家的協助下，累積至2012年已達8萬多筆，讓臺博館見證了臺灣現代建築運動最詳實的基礎文件，這是當初所始料未及。

"
陳克文日記（1937：1952） 軟精裝 （上下二冊不分售）,https://www.kingstone.com.tw//basic/2025213746086?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,陳克文,中央研究院,9789860347302.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025213746086/2025213746086b.jpg,"

陳克文（1898-1986），廣西岑溪人，1923年廣東高等師範畢業，1925年加入國民黨，先後任職《國民新聞》日報、農民部、農民運動講習所、僑務委員會等機構，1935年出任國民政府行政院參事，1948年當選立法委員，嗣短暫出任立法院秘書長，以迄1949年辭職赴香港定居。本書以克文先生所遺留十二冊日記所載，1937年初至1950年3月間紀事為主，其中有關八年抗戰及三年國共內戰之個人經歷、見聞、觀察、感想至為詳細；此外尚包括出使印尼經歷，以及有關二三十年代國共兩黨人物、事蹟之回憶文章，其整體史料價值，固毋容置疑也。
                    
"
二十件非看不可的故宮金文,https://www.kingstone.com.tw//basic/2015360058507?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,游國慶,故宮博物院,9789575626563.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015360058507/2015360058507b.jpg,"

國立故宮博物院珍藏中國古代青銅器數千件，其精萃 名品業已長期陳列於正館「吉金耀采—中國歷代銅器展」中，唯因陳設空間所限，許多器內的精彩銘文無法有效呈現予觀眾，致使此漢字演變史中縱跨一千八百年（從商代前期至漢代，約西元前1600 年至西元220 年）、極為重要的文字結體與遞嬗之訊息，無法展露其「致廣大而盡精微」的文化內蘊與書寫藝術，毋寧是古漢字推廣課題的一件憾事。為期彌缺補憾，以彰顯古漢字的多元形貌，引領觀者進入銘文的書法藝術之美，2011 年九月，因應「第二屆兩岸漢字藝術節」，我們特別製作了「非看不可的金文互動桌」，精選院藏20 件商、周迄漢的銅器與銘文，利用最新科技的高倍擴放技術，使長寬不到兩公分的金文字形放大到數十公分、於是字形的偏旁結構、筆道的使轉向背、範鑄的修飾誤失、鏽斑的層層堆疊、線條的規整與遒逸，都鉅細靡遺、纖毫畢現，普獲古文字界與書法界的高度讚賞。茲編所錄，即此20 件極品銘文的清晰圖像，又增附以簡要的文字說明，讓觀眾在親臨操作金文互動桌，欣喜贊歎之餘，更可以擁有此書，返家展讀，作更多次、更長時間的觀覽與臥遊。
                    
"
商王武丁與后婦好－殷商盛世文化藝術特展軟精裝],https://www.kingstone.com.tw//basic/2025360058360?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,蔡玫芬、朱乃誠,故宮博物院,9789575626532.0,https://cdn.kingstone.com.tw/book/images/product/20253/2025360058360/2025360058360b.jpg,"

博物館是個說故事的場所：透過文物，說真實故事，吸引觀眾前來欣賞，完成博物館的教育功能；也誘發感興趣者繼續研究這些文物的藝術、歷史與文化。 殷墟的故事讓人流連。從混入中藥店有文字的「龍骨」開啟商代書契文字的研究，引發1928年中央研究院歷史語言研究所於殷墟進行長期的考古，直到抗戰軍興。十年之內，王陵、宮殿的考古成果揭露商王朝的存在事實，尤其是書庫般大批貯藏的甲骨，記錄殷商王室，說明武丁時期大小事件的卜問；成熟的字體結構，與今日漢字一脈相承的源頭，都令人驚嘆。1950 年以後，中國社會科學院考古研究所繼續發掘殷墟，深入發現殷商王室貴族與居民的生活內涵，包括座落在宮殿區完整的婦好墓；墓主「婦好」是重複出現在甲骨文字上的名字，一般相信她是商王武丁諸后之一。 殷墟遺址至今仍在考古學家的勤懇耕耘下，逐漸擴展對商朝的認知，這是考古學家們接力考古的佳話，他們共同營造考古與歷史最初也最有力的接續，補強歷史所未載的深度與厚度，也在疑古風潮中挽救了史學的可信度。 武丁和婦好，是另一個讓人感興趣的故事，一個是商代「德高可尊」在位五十九年的王，他的王陵應當是中央研究院發掘的大墓之一，墓已遭嚴重盜擾，遺物現存於台北南港。一個是甲骨文中記載能主持祭祀又率大軍出征的女性，武丁經常卜問她分娩、病痛之事，關切之情可見。她的墓葬完整的為三千年後中國社會科學院的知名女性考古學家鄭振香所發掘，一千四百餘件文物隨葬，充分證實她的重要身分。武丁與婦好這對夫妻，遂成為歷史未載卻考古證據斑斑可稽的另段佳話。
                    
"
赫赫宗周－西周文化特展軟精裝],https://www.kingstone.com.tw//basic/2025360058490?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,蔡玫芬,故宮博物院,9789575626556.0,https://cdn.kingstone.com.tw/book/images/product/20253/2025360058490/2025360058490b.jpg,"

國立故宮博物院收藏的銅器是理解古史及西周文化的重器，在青銅器學中居於舉足輕重的地位。中國各地紛紛出土帶銘青銅器，增益豐富的史料，是探究西周文化的重要器物。本圖錄經編撰者群長期的研究與規劃，乃得以問世。就圖錄資料而言，本圖錄藉由西周器物將西周文化呈現予世人，提供學界更充分精確的信息，當有利於古典社會與文化的研究。
                    
"
屏東縣排灣族民族誌影像圖錄,https://www.kingstone.com.tw//basic/2015213692889?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,任先民攝影/傅君編輯,臺灣史前館,9789860314793.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213692889/2015213692889b.jpg,"


	西元2006 年，任先民先生將其早年在屏東、蘭嶼、臺東和花蓮等地從事田野調查時所拍攝的排灣族、達悟族、阿美族和泰雅族影像及相關資料贈與本館。

	本館自接受這些資料後，即展開相關整理工作，而這一本「排灣族民族誌影像圖錄」即是相關整理工作的第一個具體成果。

	 

	任先民先生在屏東排灣族地區從事調查的時間，集中在1957、1958 年之間。

	在今天看來，這項田野工作及其成果具有雙重的意涵。一則該民族誌影像本身所記載的1950 年代末期排灣族社會文化的相關資訊，對於今日以及未來的相關研究具有重要的參考價值。

	二則，任先生及其同期的人類學者，以其辛勤的調查結果，為今天臺灣原 住民研究打下基礎，深刻地影響了其後一、二十年間的調查方法和報導方式，同時，這個民族誌田野調查的典範也成為臺灣原住民社會文化研究發展過程中，一個可 資反思的重要參照點。

"
中華民國近六十年發展史（上）,https://www.kingstone.com.tw//basic/2015213702267?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,呂芳上,國史館    ,9789860333978.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213702267/2015213702267b.jpg,"

本書係以民國38至100年之60餘年間為主軸，以專題撰述方式呈現各時期與國際外交、政治經濟、社會文化等相關之重大史實與時代議題，期以生動活潑的筆調，展示中華民國在臺60餘來年之各項軌跡與成就，以明國史開展的過程。因此，本書期以國家立場為基點，以全民史觀為視野，藉以闡釋中華民國在臺一甲子之經營與奮鬥，俾相關立論，使國民充分瞭解戰後國家發展之歷程，進而鑑往知來，凝聚國民意識，形塑國家概念。
                    
"
